,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
5578,Nikola Jokic,Over,-111,20.5,0.07888520439747819,FanDuel,player_rebounds_assists,Denver Nuggets,22.8,20.56095095057232,0.4926865061226431,0.5348806777122344,Minnesota Timberwolves,0.9714915520221864,5.14759922466559,21.0,2024-05-15
5579,Nikola Jokic,Under,-115,20.5,-0.12359855096030774,FanDuel,player_rebounds_assists,Denver Nuggets,22.8,20.56095095057232,0.5009443985361799,0.44583930631455243,Minnesota Timberwolves,0.9714915520221864,5.14759922466559,20.0,2024-05-15
5580,Kentavious Caldwell-Pope,Over,-148,4.5,-0.1178156214180397,FanDuel,player_rebounds_assists,Denver Nuggets,5.0,4.83378747157173,0.5589078107090198,0.5,Minnesota Timberwolves,0.9714915520221864,2.0001511633279927,5.0,2024-05-15
5581,Kentavious Caldwell-Pope,Under,116,4.5,-0.03715851414484529,FanDuel,player_rebounds_assists,Denver Nuggets,5.0,4.83378747157173,0.4335871404399303,0.41805291527441224,Minnesota Timberwolves,0.9714915520221864,2.0001511633279927,4.0,2024-05-15
5582,Michael Porter Jr.,Over,-130,6.5,0.026123480045217105,BetMGM,player_rebounds_assists,Denver Nuggets,7.9,8.227553519538802,0.5293533436327497,0.5435528352786733,Minnesota Timberwolves,0.9714915520221864,2.856151256498857,7.0,2024-05-15
5583,Michael Porter Jr.,Under,-105,6.5,-0.17375612910693783,BetMGM,player_rebounds_assists,Denver Nuggets,7.9,8.227553519538802,0.479695431472079,0.4086840695239302,Minnesota Timberwolves,0.9714915520221864,2.856151256498857,6.0,2024-05-15
5584,Aaron Gordon,Over,105,10.5,0.16060902703928379,BetMGM,player_rebounds_assists,Denver Nuggets,12.2,10.79238076707419,0.45685279187817046,0.5442669823655005,Minnesota Timberwolves,0.9714915520221864,4.887089119893797,11.0,2024-05-15
5585,Aaron Gordon,Under,-140,10.5,-0.3031308533357656,BetMGM,player_rebounds_assists,Denver Nuggets,12.2,10.79238076707419,0.5463197969543122,0.41923633037759644,Minnesota Timberwolves,0.9714915520221864,4.887089119893797,10.0,2024-05-15
5586,Kentavious Caldwell-Pope,Over,115,5.5,-0.04198250723389108,BetMGM,player_rebounds_assists,Denver Nuggets,5.0,4.83378747157173,0.4356038248140695,0.41805291527441224,Minnesota Timberwolves,0.9714915520221864,2.0001511633279927,6.0,2024-05-15
5587,Kentavious Caldwell-Pope,Under,-150,5.5,-0.1238578680202993,BetMGM,player_rebounds_assists,Denver Nuggets,5.0,4.83378747157173,0.5619289340101496,0.5,Minnesota Timberwolves,0.9714915520221864,2.0001511633279927,5.0,2024-05-15
5588,Nikola Jokic,Over,-115,20.5,0.06344644813345113,BetMGM,player_rebounds_assists,Denver Nuggets,22.8,20.56095095057232,0.5009443985361799,0.5348806777122344,Minnesota Timberwolves,0.9714915520221864,5.14759922466559,21.0,2024-05-15
5589,Nikola Jokic,Under,-115,20.5,-0.12359855096030774,BetMGM,player_rebounds_assists,Denver Nuggets,22.8,20.56095095057232,0.5009443985361799,0.44583930631455243,Minnesota Timberwolves,0.9714915520221864,5.14759922466559,20.0,2024-05-15
5590,Jamal Murray,Over,100,10.5,0.03657143450529125,BetMGM,player_rebounds_assists,Denver Nuggets,10.6,11.43658184635094,0.4682741116751247,0.4860496444120605,Minnesota Timberwolves,0.9714915520221864,3.7372593903116478,11.0,2024-05-15
5591,Jamal Murray,Under,-135,10.5,-0.12302181677816934,BetMGM,player_rebounds_assists,Denver Nuggets,10.6,11.43658184635094,0.538017064477803,0.4790797974177536,Minnesota Timberwolves,0.9714915520221864,3.7372593903116478,10.0,2024-05-15
5592,Karl-Anthony Towns,Over,-140,9.5,-0.019000693108898643,BetMGM,player_rebounds_assists,Minnesota Timberwolves,10.9,9.923267065174072,0.5463197969543122,0.5361329002510581,Denver Nuggets,0.9010497834383152,2.8145345864408213,10.0,2024-05-15
5593,Karl-Anthony Towns,Under,105,9.5,-0.07728226765648512,BetMGM,player_rebounds_assists,Minnesota Timberwolves,10.9,9.923267065174072,0.45685279187817046,0.4240790047273366,Denver Nuggets,0.9010497834383152,2.8145345864408213,9.0,2024-05-15
5594,Mike Conley,Over,-130,8.5,0.07975448609830613,BetMGM,player_rebounds_assists,Minnesota Timberwolves,10.8,9.488325248435276,0.5293533436327497,0.5752305614491682,Denver Nuggets,0.9010497834383152,3.5203969530429844,9.0,2024-05-15
5595,Mike Conley,Under,-105,8.5,-0.24934044987652274,BetMGM,player_rebounds_assists,Minnesota Timberwolves,10.8,9.488325248435276,0.479695431472079,0.3839589373092732,Denver Nuggets,0.9010497834383152,3.5203969530429844,8.0,2024-05-15
5596,Anthony Edwards,Over,-115,11.5,-0.0018887970723597824,BetMGM,player_rebounds_assists,Minnesota Timberwolves,12.0,11.472913419087533,0.5009443985361799,0.5,Denver Nuggets,0.9010497834383152,2.214867530651213,12.0,2024-05-15
5597,Anthony Edwards,Under,-115,11.5,-0.07667127432407592,BetMGM,player_rebounds_assists,Minnesota Timberwolves,12.0,11.472913419087533,0.5009443985361799,0.46527144401680826,Denver Nuggets,0.9010497834383152,2.214867530651213,11.0,2024-05-15
5598,Jaden McDaniels,Over,100,4.5,0.07733648774091134,BetMGM,player_rebounds_assists,Minnesota Timberwolves,5.1,5.30176910496512,0.4682741116751247,0.5075242550001597,Denver Nuggets,0.9010497834383152,2.9480340711495523,5.0,2024-05-15
5599,Jaden McDaniels,Under,-135,4.5,-0.28768184541764497,BetMGM,player_rebounds_assists,Minnesota Timberwolves,5.1,5.30176910496512,0.538017064477803,0.4178183193250684,Denver Nuggets,0.9010497834383152,2.9480340711495523,4.0,2024-05-15
5600,Rudy Gobert,Over,-125,13.5,-0.1391226403984237,BetMGM,player_rebounds_assists,Minnesota Timberwolves,12.7,11.970301693848858,0.5203045685279164,0.45675904426404235,Denver Nuggets,0.9010497834383152,4.93395752605699,14.0,2024-05-15
5601,Rudy Gobert,Under,-105,13.5,0.0594156597320248,BetMGM,player_rebounds_assists,Minnesota Timberwolves,12.7,11.970301693848858,0.479695431472079,0.5099972548292824,Denver Nuggets,0.9010497834383152,4.93395752605699,13.0,2024-05-15
5602,Nikola Jokic,Over,-121,20.5,0.04133619312184632,Caesars,player_rebounds_assists,Denver Nuggets,22.8,20.56095095057232,0.5127707467211774,0.5348806777122344,Minnesota Timberwolves,0.9714915520221864,5.14759922466559,21.0,2024-05-15
5603,Nikola Jokic,Under,-113,20.5,-0.11442444562484912,Caesars,player_rebounds_assists,Denver Nuggets,22.8,20.56095095057232,0.4968542217773624,0.44583930631455243,Minnesota Timberwolves,0.9714915520221864,5.14759922466559,20.0,2024-05-15
5604,Kentavious Caldwell-Pope,Over,118,5.5,-0.02764329841874587,Caesars,player_rebounds_assists,Denver Nuggets,5.0,4.83378747157173,0.4296092767661695,0.41805291527441224,Minnesota Timberwolves,0.9714915520221864,2.0001511633279927,6.0,2024-05-15
5605,Kentavious Caldwell-Pope,Under,-163,5.5,-0.16089247457103162,Caesars,player_rebounds_assists,Denver Nuggets,5.0,4.83378747157173,0.5804462372855158,0.5,Minnesota Timberwolves,0.9714915520221864,2.0001511633279927,5.0,2024-05-15
5606,Michael Porter Jr.,Over,-139,6.5,-0.002086654102169661,Caesars,player_rebounds_assists,Denver Nuggets,7.9,8.227553519538802,0.5446870420321535,0.5435528352786733,Minnesota Timberwolves,0.9714915520221864,2.856151256498857,7.0,2024-05-15
5607,Michael Porter Jr.,Under,102,6.5,-0.13446490554890267,Caesars,player_rebounds_assists,Denver Nuggets,7.9,8.227553519538802,0.46363773433180666,0.4086840695239302,Minnesota Timberwolves,0.9714915520221864,2.856151256498857,6.0,2024-05-15
5608,Rudy Gobert,Over,-123,13.5,-0.13094956315789685,Caesars,player_rebounds_assists,Minnesota Timberwolves,12.7,11.970301693848858,0.5165714415788372,0.45675904426404235,Denver Nuggets,0.9010497834383152,4.93395752605699,14.0,2024-05-15
5609,Rudy Gobert,Under,-111,13.5,0.03394282722646013,Caesars,player_rebounds_assists,Minnesota Timberwolves,12.7,11.970301693848858,0.4926865061226431,0.5099972548292824,Denver Nuggets,0.9010497834383152,4.93395752605699,13.0,2024-05-15
5610,Jamal Murray,Over,-103,10.5,0.022333573931477682,Caesars,player_rebounds_assists,Denver Nuggets,10.6,11.43658184635094,0.4751944187442153,0.4860496444120605,Minnesota Timberwolves,0.9714915520221864,3.7372593903116478,11.0,2024-05-15
5611,Jamal Murray,Under,-133,10.5,-0.11588131881741141,Caesars,player_rebounds_assists,Denver Nuggets,10.6,11.43658184635094,0.5345961961613012,0.4790797974177536,Minnesota Timberwolves,0.9714915520221864,3.7372593903116478,10.0,2024-05-15
5612,Anthony Edwards,Over,-125,11.5,-0.0406091370558328,Caesars,player_rebounds_assists,Minnesota Timberwolves,12.0,11.472913419087533,0.5203045685279164,0.5,Denver Nuggets,0.9010497834383152,2.214867530651213,12.0,2024-05-15
5613,Anthony Edwards,Under,-109,11.5,-0.049793688944652394,Caesars,player_rebounds_assists,Minnesota Timberwolves,12.0,11.472913419087533,0.48843902557501045,0.46527144401680826,Denver Nuggets,0.9010497834383152,2.214867530651213,11.0,2024-05-15
5614,Mike Conley,Over,-131,8.5,0.0766900654725928,Caesars,player_rebounds_assists,Minnesota Timberwolves,10.8,9.488325248435276,0.5311160920297952,0.5752305614491682,Denver Nuggets,0.9010497834383152,3.5203969530429844,9.0,2024-05-15
5615,Mike Conley,Under,-104,8.5,-0.2435078614083783,Caesars,player_rebounds_assists,Minnesota Timberwolves,10.8,9.488325248435276,0.4774559570020879,0.3839589373092732,Denver Nuggets,0.9010497834383152,3.5203969530429844,8.0,2024-05-15
5616,Aaron Gordon,Over,102,10.5,0.14814282447056026,Caesars,player_rebounds_assists,Denver Nuggets,12.2,10.79238076707419,0.46363773433180666,0.5442669823655005,Minnesota Timberwolves,0.9714915520221864,4.887089119893797,11.0,2024-05-15
5617,Aaron Gordon,Under,-139,10.5,-0.29923626022956185,Caesars,player_rebounds_assists,Denver Nuggets,12.2,10.79238076707419,0.5446870420321535,0.41923633037759644,Minnesota Timberwolves,0.9714915520221864,4.887089119893797,10.0,2024-05-15
5618,Jaden McDaniels,Over,-103,4.5,0.0637010663774764,Caesars,player_rebounds_assists,Minnesota Timberwolves,5.1,5.30176910496512,0.4751944187442153,0.5075242550001597,Denver Nuggets,0.9010497834383152,2.9480340711495523,5.0,2024-05-15
5619,Jaden McDaniels,Under,-133,4.5,-0.2794943913059445,Caesars,player_rebounds_assists,Minnesota Timberwolves,5.1,5.30176910496512,0.5345961961613012,0.4178183193250684,Denver Nuggets,0.9010497834383152,2.9480340711495523,4.0,2024-05-15
5620,Karl-Anthony Towns,Over,-137,9.5,-0.009787305286937565,Caesars,player_rebounds_assists,Minnesota Timberwolves,10.9,9.923267065174072,0.5413801966201864,0.5361329002510581,Denver Nuggets,0.9010497834383152,2.8145345864408213,10.0,2024-05-15
5621,Karl-Anthony Towns,Under,100,9.5,-0.10421432434789725,Caesars,player_rebounds_assists,Minnesota Timberwolves,10.9,9.923267065174072,0.4682741116751247,0.4240790047273366,Denver Nuggets,0.9010497834383152,2.8145345864408213,9.0,2024-05-15
5636,Donte DiVincenzo,Over,-125,7.5,-0.15827955811542663,DraftKings,player_rebounds_assists,New York Knicks,7.1,7.049366833655526,0.5203045685279164,0.4492046543361911,Indiana Pacers,0.9473276583249016,2.948075029963241,8.0,2024-05-15
5637,Donte DiVincenzo,Under,105,7.5,0.0758345747892231,DraftKings,player_rebounds_assists,New York Knicks,7.1,7.049366833655526,0.45685279187817046,0.4943409257860678,Indiana Pacers,0.9473276583249016,2.948075029963241,7.0,2024-05-15
5638,Isaiah Hartenstein,Over,-115,14.5,-0.30220559034849787,DraftKings,player_rebounds_assists,New York Knicks,11.5,11.937727496848217,0.5009443985361799,0.38468917830564414,Indiana Pacers,0.9473276583249016,5.501237234578337,15.0,2024-05-15
5639,Isaiah Hartenstein,Under,-105,14.5,0.17710989381614148,DraftKings,player_rebounds_assists,New York Knicks,11.5,11.937727496848217,0.479695431472079,0.5829398456334102,Indiana Pacers,0.9473276583249016,5.501237234578337,14.0,2024-05-15
5640,Jalen Brunson,Over,102,10.5,0.07984745382092967,DraftKings,player_rebounds_assists,New York Knicks,11.1,10.307061376655447,0.46363773433180666,0.5038705117505358,Indiana Pacers,0.9473276583249016,3.2747909856966446,11.0,2024-05-15
5641,Jalen Brunson,Under,-122,10.5,-0.1249720624403449,DraftKings,player_rebounds_assists,New York Knicks,11.1,10.307061376655447,0.5146796542735605,0.45750438740415655,Indiana Pacers,0.9473276583249016,3.2747909856966446,10.0,2024-05-15
5642,Josh Hart,Over,110,17.5,0.06166631777950337,DraftKings,player_rebounds_assists,New York Knicks,17.0,16.130970436260533,0.44597534445249976,0.4752843822009377,Indiana Pacers,0.9473276583249016,5.516077575270878,18.0,2024-05-15
5643,Josh Hart,Under,-130,17.5,-0.058706687265499324,DraftKings,player_rebounds_assists,New York Knicks,17.0,16.130970436260533,0.5293533436327497,0.5,Indiana Pacers,0.9473276583249016,5.516077575270878,17.0,2024-05-15
5644,Myles Turner,Over,-130,8.5,-0.07907868770624356,DraftKings,player_rebounds_assists,Indiana Pacers,8.8,8.451795205043341,0.5293533436327497,0.49056046575989365,New York Knicks,1.0550840690303132,2.7541479286440738,9.0,2024-05-15
5645,Myles Turner,Under,110,8.5,0.03530066013085685,DraftKings,player_rebounds_assists,Indiana Pacers,8.8,8.451795205043341,0.44597534445249976,0.46229465080072946,New York Knicks,1.0550840690303132,2.7541479286440738,8.0,2024-05-15
5646,Pascal Siakam,Over,110,11.5,0.032117157263252316,DraftKings,player_rebounds_assists,Indiana Pacers,10.9,11.169358554735412,0.44597534445249976,0.4607740986413989,New York Knicks,1.0550840690303132,3.601816547205599,12.0,2024-05-15
5647,Pascal Siakam,Under,-130,11.5,-0.05119754444439451,DraftKings,player_rebounds_assists,Indiana Pacers,10.9,11.169358554735412,0.5293533436327497,0.503571708695854,New York Knicks,1.0550840690303132,3.601816547205599,11.0,2024-05-15
5648,T.J. McConnell,Over,120,8.5,0.07038713008425888,DraftKings,player_rebounds_assists,Indiana Pacers,8.1,8.52002591512083,0.42570373788647703,0.4579365794764247,New York Knicks,1.0550840690303132,4.462202008893151,9.0,2024-05-15
5649,T.J. McConnell,Under,-142,8.5,-0.10947948072261474,DraftKings,player_rebounds_assists,Indiana Pacers,8.1,8.52002591512083,0.5495448252716341,0.49531770061552666,New York Knicks,1.0550840690303132,4.462202008893151,8.0,2024-05-15
5650,Tyrese Haliburton,Over,110,13.5,0.0479567140853236,DraftKings,player_rebounds_assists,Indiana Pacers,13.0,12.627635649188278,0.44597534445249976,0.46844019704842366,New York Knicks,1.0550840690303132,5.272577458070683,14.0,2024-05-15
5651,Tyrese Haliburton,Under,-130,13.5,-0.058706687265499324,DraftKings,player_rebounds_assists,Indiana Pacers,13.0,12.627635649188278,0.5293533436327497,0.5,New York Knicks,1.0550840690303132,5.272577458070683,13.0,2024-05-15
5652,T.J. McConnell,Over,-122,7.5,-0.019809204525857865,FanDuel,player_rebounds_assists,Indiana Pacers,8.1,8.52002591512083,0.5146796542735605,0.5046822993844733,New York Knicks,1.0550840690303132,4.462202008893151,8.0,2024-05-15
5653,T.J. McConnell,Under,-104,7.5,-0.06423845083987217,FanDuel,player_rebounds_assists,Indiana Pacers,8.1,8.52002591512083,0.4774559570020879,0.4486362587494286,New York Knicks,1.0550840690303132,4.462202008893151,7.0,2024-05-15
5654,Tyrese Haliburton,Over,106,13.5,0.02947043668892208,FanDuel,player_rebounds_assists,Indiana Pacers,13.0,12.627635649188278,0.4546350598787619,0.46844019704842366,New York Knicks,1.0550840690303132,5.272577458070683,14.0,2024-05-15
5655,Tyrese Haliburton,Under,-136,13.5,-0.0794115116579146,FanDuel,player_rebounds_assists,Indiana Pacers,13.0,12.627635649188278,0.5397057558289573,0.5,New York Knicks,1.0550840690303132,5.272577458070683,13.0,2024-05-15
5656,Andrew Nembhard,Over,-120,6.5,0.07058306977192681,FanDuel,player_rebounds_assists,Indiana Pacers,7.8,6.412763040502244,0.5108444854637724,0.5496397460055029,New York Knicks,1.0550840690303132,2.698589461734803,7.0,2024-05-15
5657,Andrew Nembhard,Under,-106,6.5,-0.23734361373797724,FanDuel,player_rebounds_assists,Indiana Pacers,7.8,6.412763040502244,0.4819131634714876,0.3894739974578627,New York Knicks,1.0550840690303132,2.698589461734803,6.0,2024-05-15
5658,Jalen Brunson,Over,-104,10.5,0.05242329950343587,FanDuel,player_rebounds_assists,New York Knicks,11.1,10.307061376655447,0.4774559570020879,0.5038705117505358,Indiana Pacers,0.9473276583249016,3.2747909856966446,11.0,2024-05-15
5659,Jalen Brunson,Under,-122,10.5,-0.1249720624403449,FanDuel,player_rebounds_assists,New York Knicks,11.1,10.307061376655447,0.5146796542735605,0.45750438740415655,Indiana Pacers,0.9473276583249016,3.2747909856966446,10.0,2024-05-15
5660,Josh Hart,Over,106,17.5,0.04344624628007621,FanDuel,player_rebounds_assists,New York Knicks,17.0,16.130970436260533,0.4546350598787619,0.4752843822009377,Indiana Pacers,0.9473276583249016,5.516077575270878,18.0,2024-05-15
5661,Josh Hart,Under,-136,17.5,-0.0794115116579146,FanDuel,player_rebounds_assists,New York Knicks,17.0,16.130970436260533,0.5397057558289573,0.5,Indiana Pacers,0.9473276583249016,5.516077575270878,17.0,2024-05-15
5662,Aaron Nesmith,Over,-130,6.5,-0.030146200346485595,FanDuel,player_rebounds_assists,Indiana Pacers,7.2,5.754609942199277,0.5293533436327497,0.5138623463880212,New York Knicks,1.0550840690303132,3.7663186601773355,7.0,2024-05-15
5663,Aaron Nesmith,Under,102,6.5,-0.11075383430918549,FanDuel,player_rebounds_assists,Indiana Pacers,7.2,5.754609942199277,0.46363773433180666,0.41740817813170844,New York Knicks,1.0550840690303132,3.7663186601773355,6.0,2024-05-15
5664,Myles Turner,Over,-115,8.5,-0.021167488008234016,FanDuel,player_rebounds_assists,Indiana Pacers,8.8,8.451795205043341,0.5009443985361799,0.49056046575989365,New York Knicks,1.0550840690303132,2.7541479286440738,9.0,2024-05-15
5665,Myles Turner,Under,-111,8.5,-0.06574130864216712,FanDuel,player_rebounds_assists,Indiana Pacers,8.8,8.451795205043341,0.4926865061226431,0.46229465080072946,New York Knicks,1.0550840690303132,2.7541479286440738,8.0,2024-05-15
5666,Miles McBride,Over,-113,5.5,-0.678284779772904,FanDuel,player_rebounds_assists,New York Knicks,3.7,4.2926563574371,0.4968542217773624,0.2960488158896334,Indiana Pacers,0.9473276583249016,2.8880471475602008,6.0,2024-05-15
5667,Miles McBride,Under,-113,5.5,0.19732131581700982,FanDuel,player_rebounds_assists,New York Knicks,3.7,4.2926563574371,0.4968542217773624,0.6189951615360105,Indiana Pacers,0.9473276583249016,2.8880471475602008,5.0,2024-05-15
5668,Isaiah Hartenstein,Over,-118,14.5,-0.3177884254942719,FanDuel,player_rebounds_assists,New York Knicks,11.5,11.937727496848217,0.50693894658408,0.38468917830564414,Indiana Pacers,0.9473276583249016,5.501237234578337,15.0,2024-05-15
5669,Isaiah Hartenstein,Under,-108,14.5,0.16580645829163781,FanDuel,player_rebounds_assists,New York Knicks,11.5,11.937727496848217,0.48628465443186036,0.5829398456334102,Indiana Pacers,0.9473276583249016,5.501237234578337,14.0,2024-05-15
5670,Donte DiVincenzo,Over,112,8.5,-0.12191694638915464,FanDuel,player_rebounds_assists,New York Knicks,7.1,7.049366833655526,0.44176802988219316,0.3937617943146381,Indiana Pacers,0.9473276583249016,2.948075029963241,9.0,2024-05-15
5671,Donte DiVincenzo,Under,-142,8.5,0.0022703902674917767,FanDuel,player_rebounds_assists,New York Knicks,7.1,7.049366833655526,0.5495448252716341,0.5507953456638089,Indiana Pacers,0.9473276583249016,2.948075029963241,8.0,2024-05-15
5672,Pascal Siakam,Over,-128,10.5,-0.059128715935364055,FanDuel,player_rebounds_assists,Indiana Pacers,10.9,11.169358554735412,0.525781458722947,0.496428291304146,New York Knicks,1.0550840690303132,3.601816547205599,11.0,2024-05-15
